date,T2M,region_name,country,latitude,longitude
2020-03-27,28.63618367513023,kolkata,india,22.5726,88.3639
2020-03-28,29.67343673706057,kolkata,india,22.5726,88.3639
2020-03-29,29.318109130859398,kolkata,india,22.5726,88.3639
2020-03-30,29.050293223063175,kolkata,india,22.5726,88.3639
2020-03-31,28.722985839843773,kolkata,india,22.5726,88.3639
2020-04-01,29.76056315104169,kolkata,india,22.5726,88.3639
2020-04-02,30.83243331909182,kolkata,india,22.5726,88.3639
2020-04-03,30.54875462849937,kolkata,india,22.5726,88.3639
2020-04-04,30.214180246988956,kolkata,india,22.5726,88.3639
2020-04-05,29.27282358805341,kolkata,india,22.5726,88.3639
2020-04-06,29.294011688232445,kolkata,india,22.5726,88.3639
2020-04-07,30.786789194742862,kolkata,india,22.5726,88.3639
2020-04-08,31.102156575520855,kolkata,india,22.5726,88.3639
2020-04-09,30.069328562418644,kolkata,india,22.5726,88.3639
2020-04-10,30.851304626464866,kolkata,india,22.5726,88.3639
2020-04-11,30.935323333740257,kolkata,india,22.5726,88.3639
2020-04-12,30.72850316365562,kolkata,india,22.5726,88.3639
2020-04-13,31.43578618367515,kolkata,india,22.5726,88.3639
2020-04-14,32.07373453776044,kolkata,india,22.5726,88.3639
2020-04-15,32.22928644816083,kolkata,india,22.5726,88.3639
2020-04-16,30.927720642089866,kolkata,india,22.5726,88.3639
2020-04-17,32.10072606404625,kolkata,india,22.5726,88.3639
2020-04-18,31.697639719645206,kolkata,india,22.5726,88.3639
2020-04-19,30.907544708251976,kolkata,india,22.5726,88.3639
2020-04-20,31.66308237711591,kolkata,india,22.5726,88.3639
2020-04-21,30.15702590942385,kolkata,india,22.5726,88.3639
2020-04-22,29.465681966145855,kolkata,india,22.5726,88.3639
2020-04-23,29.95743331909182,kolkata,india,22.5726,88.3639
2020-04-24,28.853514607747417,kolkata,india,22.5726,88.3639
2020-04-25,29.435578918457054,kolkata,india,22.5726,88.3639
2020-04-26,28.7203676859538,kolkata,india,22.5726,88.3639
2020-04-27,28.51986719767255,kolkata,india,22.5726,88.3639
2020-04-28,27.299892679850284,kolkata,india,22.5726,88.3639
2020-04-29,28.464087422688824,kolkata,india,22.5726,88.3639
2020-04-30,29.20466512044273,kolkata,india,22.5726,88.3639
2020-05-01,28.45004806518557,kolkata,india,22.5726,88.3639
2020-05-02,28.639319356282574,kolkata,india,22.5726,88.3639
2020-05-03,29.469959513346378,kolkata,india,22.5726,88.3639
2020-05-04,30.47300237019859,kolkata,india,22.5726,88.3639
2020-05-05,30.916113789876324,kolkata,india,22.5726,88.3639
2020-05-06,29.594288126627628,kolkata,india,22.5726,88.3639
2020-05-07,29.94391784667971,kolkata,india,22.5726,88.3639
