date,U10M,region_name,country,latitude,longitude
2020-03-21,-0.5294728142519792,multan,pakistan,30.1575,71.5249
2020-03-22,0.38968052715063095,multan,pakistan,30.1575,71.5249
2020-03-23,-1.2438364004095395,multan,pakistan,30.1575,71.5249
2020-03-24,-1.1816389945646126,multan,pakistan,30.1575,71.5249
2020-03-25,-0.37981969967950135,multan,pakistan,30.1575,71.5249
2020-03-26,0.3368034493178129,multan,pakistan,30.1575,71.5249
2020-03-27,1.2895626481622458,multan,pakistan,30.1575,71.5249
2020-03-28,0.0495726199199756,multan,pakistan,30.1575,71.5249
2020-03-29,-0.23987327764431635,multan,pakistan,30.1575,71.5249
2020-03-30,-0.8653614744544029,multan,pakistan,30.1575,71.5249
2020-03-31,-0.6629924153288206,multan,pakistan,30.1575,71.5249
2020-04-01,1.179623809332649,multan,pakistan,30.1575,71.5249
2020-04-02,0.004041396081447601,multan,pakistan,30.1575,71.5249
2020-04-03,-0.006054098717868328,multan,pakistan,30.1575,71.5249
2020-04-04,-0.12691077714165053,multan,pakistan,30.1575,71.5249
2020-04-05,-0.08001418225467205,multan,pakistan,30.1575,71.5249
2020-04-06,-0.3946281783282757,multan,pakistan,30.1575,71.5249
2020-04-07,-0.14354930367941657,multan,pakistan,30.1575,71.5249
2020-04-08,-0.7535751238465309,multan,pakistan,30.1575,71.5249
2020-04-09,1.1112903356552124,multan,pakistan,30.1575,71.5249
2020-04-10,-0.28005002563198406,multan,pakistan,30.1575,71.5249
2020-04-11,-0.24662393828233084,multan,pakistan,30.1575,71.5249
2020-04-12,0.9626593627035618,multan,pakistan,30.1575,71.5249
2020-04-13,-1.2486733521024387,multan,pakistan,30.1575,71.5249
2020-04-14,1.1391292661428452,multan,pakistan,30.1575,71.5249
2020-04-15,0.3270219142238299,multan,pakistan,30.1575,71.5249
2020-04-16,0.8819295677045981,multan,pakistan,30.1575,71.5249
2020-04-17,0.9053355244298776,multan,pakistan,30.1575,71.5249
2020-04-18,-1.1280911639332771,multan,pakistan,30.1575,71.5249
2020-04-19,-0.10401953632632892,multan,pakistan,30.1575,71.5249
2020-04-20,-1.547788602610429,multan,pakistan,30.1575,71.5249
2020-04-21,0.08561942757417758,multan,pakistan,30.1575,71.5249
2020-04-22,2.0557976067066193,multan,pakistan,30.1575,71.5249
2020-04-23,0.788819502107799,multan,pakistan,30.1575,71.5249
2020-04-24,0.5025515531500181,multan,pakistan,30.1575,71.5249
2020-04-25,-1.263734628756841,multan,pakistan,30.1575,71.5249
2020-04-26,-2.0914808561404548,multan,pakistan,30.1575,71.5249
2020-04-27,-2.48484476407369,multan,pakistan,30.1575,71.5249
2020-04-28,-1.7487539400657017,multan,pakistan,30.1575,71.5249
2020-04-29,1.2811565324664116,multan,pakistan,30.1575,71.5249
2020-04-30,1.5946959803501766,multan,pakistan,30.1575,71.5249
2020-05-01,1.203555602580309,multan,pakistan,30.1575,71.5249
2020-05-02,0.4373701997101307,multan,pakistan,30.1575,71.5249
