date,U10M,region_name,country,latitude,longitude
2021-10-04,0.5357192978262901,peshawar,pakistan,34.0151,71.5249
2021-10-05,0.004673794532815616,peshawar,pakistan,34.0151,71.5249
2021-10-06,0.5284704069296519,peshawar,pakistan,34.0151,71.5249
2021-10-07,1.0496357368926208,peshawar,pakistan,34.0151,71.5249
2021-10-08,1.5784672466882814,peshawar,pakistan,34.0151,71.5249
2021-10-09,0.3956402726471424,peshawar,pakistan,34.0151,71.5249
2021-10-10,0.29575976729393005,peshawar,pakistan,34.0151,71.5249
2021-10-11,2.5247697134812674,peshawar,pakistan,34.0151,71.5249
2021-10-12,2.3601613442103067,peshawar,pakistan,34.0151,71.5249
2021-10-13,1.3317306339740753,peshawar,pakistan,34.0151,71.5249
2021-10-14,1.417130595073104,peshawar,pakistan,34.0151,71.5249
2021-10-15,1.7531467614074547,peshawar,pakistan,34.0151,71.5249
2021-10-16,0.8719225190579891,peshawar,pakistan,34.0151,71.5249
2021-10-17,-0.15464890003204346,peshawar,pakistan,34.0151,71.5249
2021-10-18,0.5036939407388369,peshawar,pakistan,34.0151,71.5249
2021-10-19,0.9908799032370249,peshawar,pakistan,34.0151,71.5249
2021-10-20,0.5923328076799711,peshawar,pakistan,34.0151,71.5249
2021-10-21,0.1905850494901339,peshawar,pakistan,34.0151,71.5249
2021-10-22,4.163092628121376,peshawar,pakistan,34.0151,71.5249
2021-10-23,1.7593310996890068,peshawar,pakistan,34.0151,71.5249
2021-10-24,0.22401882149279118,peshawar,pakistan,34.0151,71.5249
2021-10-25,1.5137365112702053,peshawar,pakistan,34.0151,71.5249
2021-10-26,1.7334277325620253,peshawar,pakistan,34.0151,71.5249
2021-10-27,1.6313879936933517,peshawar,pakistan,34.0151,71.5249
2021-10-28,0.9128164338568846,peshawar,pakistan,34.0151,71.5249
2021-10-29,0.942845935622851,peshawar,pakistan,34.0151,71.5249
2021-10-30,2.9068243900934854,peshawar,pakistan,34.0151,71.5249
2021-10-31,4.218485653400421,peshawar,pakistan,34.0151,71.5249
2021-11-01,1.7830647726853688,peshawar,pakistan,34.0151,71.5249
2021-11-02,1.4544273875653744,peshawar,pakistan,34.0151,71.5249
2021-11-03,0.6945527667800585,peshawar,pakistan,34.0151,71.5249
2021-11-04,0.10506476772328217,peshawar,pakistan,34.0151,71.5249
2021-11-05,0.811969148615996,peshawar,pakistan,34.0151,71.5249
2021-11-06,1.6492231755206983,peshawar,pakistan,34.0151,71.5249
2021-11-07,0.9686943714817365,peshawar,pakistan,34.0151,71.5249
2021-11-08,1.6569059987862904,peshawar,pakistan,34.0151,71.5249
2021-11-09,1.1303052386889856,peshawar,pakistan,34.0151,71.5249
2021-11-10,1.0163528646032016,peshawar,pakistan,34.0151,71.5249
2021-11-11,1.6596409901976585,peshawar,pakistan,34.0151,71.5249
2021-11-12,1.6916472787658374,peshawar,pakistan,34.0151,71.5249
2021-11-13,1.4126000180840492,peshawar,pakistan,34.0151,71.5249
2021-11-14,1.1525779341657956,peshawar,pakistan,34.0151,71.5249
2021-11-15,2.097465179860592,peshawar,pakistan,34.0151,71.5249
2021-11-16,1.0945079073620338,peshawar,pakistan,34.0151,71.5249
2021-11-17,0.5684613386789957,peshawar,pakistan,34.0151,71.5249
2021-11-18,1.2547327776749928,peshawar,pakistan,34.0151,71.5249
2021-11-19,1.6976969490448635,peshawar,pakistan,34.0151,71.5249
2021-11-20,1.262150878707568,peshawar,pakistan,34.0151,71.5249
2021-11-21,1.5683934049059947,peshawar,pakistan,34.0151,71.5249
2021-11-22,3.8264207988977432,peshawar,pakistan,34.0151,71.5249
2021-11-23,1.2658711727708578,peshawar,pakistan,34.0151,71.5249
2021-11-24,0.1456892155110836,peshawar,pakistan,34.0151,71.5249
2021-11-25,1.773599458237489,peshawar,pakistan,34.0151,71.5249
2021-11-26,0.9890220568825802,peshawar,pakistan,34.0151,71.5249
2021-11-27,0.7775256987661123,peshawar,pakistan,34.0151,71.5249
2021-11-28,0.6373036901156107,peshawar,pakistan,34.0151,71.5249
2021-11-29,1.3822308393816154,peshawar,pakistan,34.0151,71.5249
2021-11-30,1.4447298037509124,peshawar,pakistan,34.0151,71.5249
2021-12-01,1.0850436985492706,peshawar,pakistan,34.0151,71.5249
2021-12-02,1.5455121497313182,peshawar,pakistan,34.0151,71.5249
2021-12-03,0.5048544406890869,peshawar,pakistan,34.0151,71.5249
2021-12-04,0.6601003538817167,peshawar,pakistan,34.0151,71.5249
2021-12-05,0.16025874515374502,peshawar,pakistan,34.0151,71.5249
2021-12-06,1.2404168571035068,peshawar,pakistan,34.0151,71.5249
2021-12-07,2.340237001578013,peshawar,pakistan,34.0151,71.5249
2021-12-08,1.8797964577873547,peshawar,pakistan,34.0151,71.5249
2021-12-09,1.8744781613349915,peshawar,pakistan,34.0151,71.5249
2021-12-10,1.6988023767868679,peshawar,pakistan,34.0151,71.5249
2021-12-11,0.7877402876814207,peshawar,pakistan,34.0151,71.5249
2021-12-12,0.47457453049719334,peshawar,pakistan,34.0151,71.5249
2021-12-13,0.40679003794987995,peshawar,pakistan,34.0151,71.5249
2021-12-14,0.5077480201919874,peshawar,pakistan,34.0151,71.5249
2021-12-15,1.7263503968715668,peshawar,pakistan,34.0151,71.5249
2021-12-16,1.5720539689064026,peshawar,pakistan,34.0151,71.5249
2021-12-17,1.319039313743512,peshawar,pakistan,34.0151,71.5249
2021-12-18,1.1487724060813587,peshawar,pakistan,34.0151,71.5249
2021-12-19,0.714954091856877,peshawar,pakistan,34.0151,71.5249
2021-12-20,0.8316634049018224,peshawar,pakistan,34.0151,71.5249
2021-12-21,0.8199409395456314,peshawar,pakistan,34.0151,71.5249
2021-12-22,-0.2647821841140588,peshawar,pakistan,34.0151,71.5249
2021-12-23,0.724957843311131,peshawar,pakistan,34.0151,71.5249
2021-12-24,1.1568715522686641,peshawar,pakistan,34.0151,71.5249
2021-12-25,0.3606941907977064,peshawar,pakistan,34.0151,71.5249
2021-12-26,-0.296387476225694,peshawar,pakistan,34.0151,71.5249
2021-12-27,0.2723987450202306,peshawar,pakistan,34.0151,71.5249
2021-12-28,1.5276080314069986,peshawar,pakistan,34.0151,71.5249
2021-12-29,1.4415933564305305,peshawar,pakistan,34.0151,71.5249
2021-12-30,0.8522497564554214,peshawar,pakistan,34.0151,71.5249
2021-12-31,1.181052390486002,peshawar,pakistan,34.0151,71.5249
2022-01-01,1.4145286828279495,peshawar,pakistan,34.0151,71.5249
2022-01-02,1.3911291485031445,peshawar,pakistan,34.0151,71.5249
2022-01-03,0.22244741705556711,peshawar,pakistan,34.0151,71.5249
2022-01-04,-0.9873191953326265,peshawar,pakistan,34.0151,71.5249
2022-01-05,1.3946130853146315,peshawar,pakistan,34.0151,71.5249
2022-01-06,0.4724423612157504,peshawar,pakistan,34.0151,71.5249
2022-01-07,0.6125936694443226,peshawar,pakistan,34.0151,71.5249
2022-01-08,0.8613782674074173,peshawar,pakistan,34.0151,71.5249
2022-01-09,1.6363067279259365,peshawar,pakistan,34.0151,71.5249
2022-01-10,1.1034440379589796,peshawar,pakistan,34.0151,71.5249
2022-01-11,2.246416007479032,peshawar,pakistan,34.0151,71.5249
2022-01-12,1.3245616108179092,peshawar,pakistan,34.0151,71.5249
2022-01-13,1.320239764948686,peshawar,pakistan,34.0151,71.5249
2022-01-14,1.4982645822068055,peshawar,pakistan,34.0151,71.5249
2022-01-15,1.063851388792197,peshawar,pakistan,34.0151,71.5249
2022-01-16,0.7277793511748314,peshawar,pakistan,34.0151,71.5249
2022-01-17,1.0833975970745087,peshawar,pakistan,34.0151,71.5249
2022-01-18,0.7307285020748774,peshawar,pakistan,34.0151,71.5249
2022-01-19,-0.2899431586265564,peshawar,pakistan,34.0151,71.5249
2022-01-20,1.0001622028648853,peshawar,pakistan,34.0151,71.5249
2022-01-21,-1.2023000021775563,peshawar,pakistan,34.0151,71.5249
2022-01-22,2.515375904738903,peshawar,pakistan,34.0151,71.5249
2022-01-23,1.7450257912278175,peshawar,pakistan,34.0151,71.5249
2022-01-24,0.9471048961083094,peshawar,pakistan,34.0151,71.5249
2022-01-25,1.8264311502377193,peshawar,pakistan,34.0151,71.5249
2022-01-26,2.226451144864162,peshawar,pakistan,34.0151,71.5249
2022-01-27,0.9916269878546397,peshawar,pakistan,34.0151,71.5249
2022-01-28,0.3439535101254781,peshawar,pakistan,34.0151,71.5249
2022-01-29,0.7981277170280615,peshawar,pakistan,34.0151,71.5249
2022-01-30,0.9116501733660698,peshawar,pakistan,34.0151,71.5249
2022-01-31,0.41591493723293144,peshawar,pakistan,34.0151,71.5249
2022-02-01,1.7928169642885525,peshawar,pakistan,34.0151,71.5249
2022-02-02,0.8199165264765421,peshawar,pakistan,34.0151,71.5249
2022-02-03,5.360443532466888,peshawar,pakistan,34.0151,71.5249
2022-02-04,1.8345905045668285,peshawar,pakistan,34.0151,71.5249
2022-02-05,-0.7357083484530449,peshawar,pakistan,34.0151,71.5249
2022-02-06,-0.8829864958922068,peshawar,pakistan,34.0151,71.5249
2022-02-07,1.1393614212671916,peshawar,pakistan,34.0151,71.5249
2022-02-08,1.107628844678402,peshawar,pakistan,34.0151,71.5249
2022-02-09,0.8522095754742622,peshawar,pakistan,34.0151,71.5249
2022-02-10,1.0646827494104703,peshawar,pakistan,34.0151,71.5249
2022-02-11,1.0820091205338638,peshawar,pakistan,34.0151,71.5249
2022-02-12,0.5115996723373731,peshawar,pakistan,34.0151,71.5249
2022-02-13,0.29614029576381046,peshawar,pakistan,34.0151,71.5249
2022-02-14,0.5600963085889816,peshawar,pakistan,34.0151,71.5249
2022-02-15,1.2002860233187675,peshawar,pakistan,34.0151,71.5249
2022-02-16,0.8503896817564964,peshawar,pakistan,34.0151,71.5249
2022-02-17,0.5835004659990469,peshawar,pakistan,34.0151,71.5249
2022-02-18,0.7370716823885838,peshawar,pakistan,34.0151,71.5249
2022-02-19,1.058135837316513,peshawar,pakistan,34.0151,71.5249
2022-02-20,5.009273876746495,peshawar,pakistan,34.0151,71.5249
2022-02-21,1.273381465425094,peshawar,pakistan,34.0151,71.5249
2022-02-22,1.5206233616918325,peshawar,pakistan,34.0151,71.5249
2022-02-23,-0.37862324466307956,peshawar,pakistan,34.0151,71.5249
2022-02-24,-0.11821360389391582,peshawar,pakistan,34.0151,71.5249
2022-02-25,0.582306851943334,peshawar,pakistan,34.0151,71.5249
2022-02-26,0.2512115988259514,peshawar,pakistan,34.0151,71.5249
2022-02-27,0.6385004421075186,peshawar,pakistan,34.0151,71.5249
2022-02-28,1.1227734039227169,peshawar,pakistan,34.0151,71.5249
2022-03-01,-0.11926454119384289,peshawar,pakistan,34.0151,71.5249
2022-03-02,1.670914623265465,peshawar,pakistan,34.0151,71.5249
2022-03-03,-0.4909712616354227,peshawar,pakistan,34.0151,71.5249
2022-03-04,0.037576032181580864,peshawar,pakistan,34.0151,71.5249
2022-03-05,0.2776629601915677,peshawar,pakistan,34.0151,71.5249
2022-03-06,0.2108227430532376,peshawar,pakistan,34.0151,71.5249
2022-03-07,-0.6290457621216774,peshawar,pakistan,34.0151,71.5249
2022-03-08,1.1629180802653234,peshawar,pakistan,34.0151,71.5249
2022-03-09,1.613762805859248,peshawar,pakistan,34.0151,71.5249
2022-03-10,1.713821142911911,peshawar,pakistan,34.0151,71.5249
2022-03-11,0.6680068870385488,peshawar,pakistan,34.0151,71.5249
2022-03-12,1.1911803781986237,peshawar,pakistan,34.0151,71.5249
2022-03-13,1.503628025452296,peshawar,pakistan,34.0151,71.5249
2022-03-14,1.4240718130022287,peshawar,pakistan,34.0151,71.5249
2022-03-15,1.5544068291783333,peshawar,pakistan,34.0151,71.5249
2022-03-16,1.9248684383928776,peshawar,pakistan,34.0151,71.5249
2022-03-17,1.094769982000192,peshawar,pakistan,34.0151,71.5249
2022-03-18,-0.884437824289004,peshawar,pakistan,34.0151,71.5249
2022-03-19,0.45020613571008045,peshawar,pakistan,34.0151,71.5249
2022-03-20,1.3521693646907806,peshawar,pakistan,34.0151,71.5249
2022-03-21,0.7798776694883903,peshawar,pakistan,34.0151,71.5249
2022-03-22,0.4352741837501526,peshawar,pakistan,34.0151,71.5249
2022-03-23,0.6466517796119055,peshawar,pakistan,34.0151,71.5249
2022-03-24,1.9203361080338557,peshawar,pakistan,34.0151,71.5249
2022-03-25,1.3955025831237435,peshawar,pakistan,34.0151,71.5249
2022-03-26,0.535386877755324,peshawar,pakistan,34.0151,71.5249
2022-03-27,-0.40687986835837364,peshawar,pakistan,34.0151,71.5249
2022-03-28,-0.33744775628050167,peshawar,pakistan,34.0151,71.5249
2022-03-29,4.606531950334708,peshawar,pakistan,34.0151,71.5249
2022-03-30,2.959808255235354,peshawar,pakistan,34.0151,71.5249
2022-03-31,1.6555861408511798,peshawar,pakistan,34.0151,71.5249
2022-04-01,1.088872027893861,peshawar,pakistan,34.0151,71.5249
2022-04-02,1.4192154879371326,peshawar,pakistan,34.0151,71.5249
2022-04-03,1.6130951059361298,peshawar,pakistan,34.0151,71.5249
2022-04-04,1.0166532422105472,peshawar,pakistan,34.0151,71.5249
2022-04-05,0.8865190893411636,peshawar,pakistan,34.0151,71.5249
2022-04-06,0.6714161448180676,peshawar,pakistan,34.0151,71.5249
2022-04-07,0.23446287276844183,peshawar,pakistan,34.0151,71.5249
2022-04-08,0.2801399553815524,peshawar,pakistan,34.0151,71.5249
2022-04-09,0.6506852035721143,peshawar,pakistan,34.0151,71.5249
2022-04-10,0.9698319335778555,peshawar,pakistan,34.0151,71.5249
2022-04-11,0.608717484632507,peshawar,pakistan,34.0151,71.5249
2022-04-12,0.8725570837656657,peshawar,pakistan,34.0151,71.5249
2022-04-13,0.09471701830625534,peshawar,pakistan,34.0151,71.5249
2022-04-14,1.4526615291833878,peshawar,pakistan,34.0151,71.5249
2022-04-15,1.0708639149864514,peshawar,pakistan,34.0151,71.5249
2022-04-16,0.45393464093406993,peshawar,pakistan,34.0151,71.5249
2022-04-17,0.6057250816375017,peshawar,pakistan,34.0151,71.5249
2022-04-18,1.687161294122537,peshawar,pakistan,34.0151,71.5249
2022-04-19,1.2463800708452861,peshawar,pakistan,34.0151,71.5249
2022-04-20,0.027594809730847675,peshawar,pakistan,34.0151,71.5249
2022-04-21,-0.7373880110681057,peshawar,pakistan,34.0151,71.5249
2022-04-22,0.3791270026316245,peshawar,pakistan,34.0151,71.5249
2022-04-23,-0.28022346397240955,peshawar,pakistan,34.0151,71.5249
2022-04-24,0.5343202104171118,peshawar,pakistan,34.0151,71.5249
2022-04-25,0.622551366686821,peshawar,pakistan,34.0151,71.5249
2022-04-26,0.3859836670259635,peshawar,pakistan,34.0151,71.5249
2022-04-27,0.3110637217760086,peshawar,pakistan,34.0151,71.5249
2022-04-28,0.9860373536745707,peshawar,pakistan,34.0151,71.5249
2022-04-29,1.432174560924371,peshawar,pakistan,34.0151,71.5249
2022-04-30,1.128577172756195,peshawar,pakistan,34.0151,71.5249
2022-05-01,0.6412455185006062,peshawar,pakistan,34.0151,71.5249
2022-05-02,-1.253404650837183,peshawar,pakistan,34.0151,71.5249
2022-05-03,-0.9127263426780701,peshawar,pakistan,34.0151,71.5249
2022-05-04,-0.432245709002018,peshawar,pakistan,34.0151,71.5249
2022-05-05,0.6422523818910122,peshawar,pakistan,34.0151,71.5249
2022-05-06,0.8994356828431288,peshawar,pakistan,34.0151,71.5249
2022-05-07,2.0383636305729547,peshawar,pakistan,34.0151,71.5249
2022-05-08,0.8140469354887804,peshawar,pakistan,34.0151,71.5249
2022-05-09,-0.16415649900833765,peshawar,pakistan,34.0151,71.5249
2022-05-10,1.8993286788463593,peshawar,pakistan,34.0151,71.5249
2022-05-11,2.579079290231069,peshawar,pakistan,34.0151,71.5249
2022-05-12,2.365842635432879,peshawar,pakistan,34.0151,71.5249
2022-05-13,3.4110117157300315,peshawar,pakistan,34.0151,71.5249
2022-05-14,2.2945297261079154,peshawar,pakistan,34.0151,71.5249
2022-05-15,2.711529212693373,peshawar,pakistan,34.0151,71.5249
2022-05-16,1.9680188571413357,peshawar,pakistan,34.0151,71.5249
2022-05-17,0.8303581277529398,peshawar,pakistan,34.0151,71.5249
2022-05-18,0.7850459360828003,peshawar,pakistan,34.0151,71.5249
2022-05-19,0.262797807653745,peshawar,pakistan,34.0151,71.5249
2022-05-20,2.9695624162753425,peshawar,pakistan,34.0151,71.5249
2022-05-21,3.497436910867691,peshawar,pakistan,34.0151,71.5249
2022-05-22,8.310114681720734,peshawar,pakistan,34.0151,71.5249
2022-05-23,2.5027682135502496,peshawar,pakistan,34.0151,71.5249
2022-05-24,-0.37884305355449516,peshawar,pakistan,34.0151,71.5249
2022-05-25,0.09105135997136433,peshawar,pakistan,34.0151,71.5249
2022-05-26,-0.17845800270636877,peshawar,pakistan,34.0151,71.5249
2022-05-27,2.9313646952311196,peshawar,pakistan,34.0151,71.5249
2022-05-28,3.5806360145409903,peshawar,pakistan,34.0151,71.5249
2022-05-29,3.739952857295672,peshawar,pakistan,34.0151,71.5249
2022-05-30,2.7670735816160836,peshawar,pakistan,34.0151,71.5249
2022-05-31,1.4532500430941582,peshawar,pakistan,34.0151,71.5249
2022-06-01,1.825312539935112,peshawar,pakistan,34.0151,71.5249
2022-06-02,2.9153630485137305,peshawar,pakistan,34.0151,71.5249
2022-06-03,3.768024663130442,peshawar,pakistan,34.0151,71.5249
2022-06-04,1.4625144725044568,peshawar,pakistan,34.0151,71.5249
2022-06-05,1.6044687532509367,peshawar,pakistan,34.0151,71.5249
2022-06-06,1.5822431469957035,peshawar,pakistan,34.0151,71.5249
2022-06-07,2.087349017461141,peshawar,pakistan,34.0151,71.5249
2022-06-08,2.3951312005519867,peshawar,pakistan,34.0151,71.5249
2022-06-09,1.6113520413637161,peshawar,pakistan,34.0151,71.5249
2022-06-10,0.9175268473724524,peshawar,pakistan,34.0151,71.5249
2022-06-11,2.390257274111112,peshawar,pakistan,34.0151,71.5249
2022-06-12,-0.2146980632096529,peshawar,pakistan,34.0151,71.5249
2022-06-13,0.6864364532132944,peshawar,pakistan,34.0151,71.5249
2022-06-14,0.4238794880608718,peshawar,pakistan,34.0151,71.5249
2022-06-15,1.5145347500219941,peshawar,pakistan,34.0151,71.5249
2022-06-16,1.3719455152750015,peshawar,pakistan,34.0151,71.5249
2022-06-17,0.33921924233436584,peshawar,pakistan,34.0151,71.5249
2022-06-18,-0.17878512044747671,peshawar,pakistan,34.0151,71.5249
2022-06-19,-1.4236755184829235,peshawar,pakistan,34.0151,71.5249
2022-06-20,-2.0119895885388055,peshawar,pakistan,34.0151,71.5249
2022-06-21,2.0910864596565566,peshawar,pakistan,34.0151,71.5249
2022-06-22,0.20315277700622877,peshawar,pakistan,34.0151,71.5249
2022-06-23,1.0978603797654312,peshawar,pakistan,34.0151,71.5249
2022-06-24,-0.20764686539769173,peshawar,pakistan,34.0151,71.5249
2022-06-25,-0.12283430496851604,peshawar,pakistan,34.0151,71.5249
2022-06-26,-0.4149527872602145,peshawar,pakistan,34.0151,71.5249
2022-06-27,-0.6906531800826391,peshawar,pakistan,34.0151,71.5249
2022-06-28,0.5081498920917511,peshawar,pakistan,34.0151,71.5249
2022-06-29,-0.5823730179108679,peshawar,pakistan,34.0151,71.5249
2022-06-30,-1.107873131831487,peshawar,pakistan,34.0151,71.5249
2022-07-01,-1.124692581904431,peshawar,pakistan,34.0151,71.5249
2022-07-02,-0.9877938727537791,peshawar,pakistan,34.0151,71.5249
2022-07-03,-1.1117331683635712,peshawar,pakistan,34.0151,71.5249
2022-07-04,-1.0636297936240833,peshawar,pakistan,34.0151,71.5249
2022-07-05,-0.974522459320724,peshawar,pakistan,34.0151,71.5249
2022-07-06,-0.33142298956712085,peshawar,pakistan,34.0151,71.5249
2022-07-07,0.11686387161413829,peshawar,pakistan,34.0151,71.5249
2022-07-08,-0.7393771409988403,peshawar,pakistan,34.0151,71.5249
2022-07-09,-1.391959539304177,peshawar,pakistan,34.0151,71.5249
2022-07-10,-1.7860221614440281,peshawar,pakistan,34.0151,71.5249
2022-07-11,-1.7055800420542557,peshawar,pakistan,34.0151,71.5249
2022-07-12,-1.0992775497337182,peshawar,pakistan,34.0151,71.5249
2022-07-13,-0.7531604493657748,peshawar,pakistan,34.0151,71.5249
2022-07-14,-1.1683712527155876,peshawar,pakistan,34.0151,71.5249
2022-07-15,-1.285468320051829,peshawar,pakistan,34.0151,71.5249
2022-07-16,-1.3166261073201895,peshawar,pakistan,34.0151,71.5249
2022-07-17,-1.6062690410763025,peshawar,pakistan,34.0151,71.5249
2022-07-18,-1.1455864508946736,peshawar,pakistan,34.0151,71.5249
2022-07-19,-1.1959798435370128,peshawar,pakistan,34.0151,71.5249
2022-07-20,-0.8445698004215956,peshawar,pakistan,34.0151,71.5249
2022-07-21,-2.0201392397284508,peshawar,pakistan,34.0151,71.5249
2022-07-22,-0.7920028008520603,peshawar,pakistan,34.0151,71.5249
2022-07-23,-1.1085725305601954,peshawar,pakistan,34.0151,71.5249
2022-07-24,-1.4697884991765022,peshawar,pakistan,34.0151,71.5249
2022-07-25,-1.1038855297956616,peshawar,pakistan,34.0151,71.5249
2022-07-26,-0.6132580563426018,peshawar,pakistan,34.0151,71.5249
2022-07-27,-1.032324346403281,peshawar,pakistan,34.0151,71.5249
2022-07-28,-0.5919859080264965,peshawar,pakistan,34.0151,71.5249
2022-07-29,-0.8521745676795641,peshawar,pakistan,34.0151,71.5249
2022-07-30,-0.796037587026755,peshawar,pakistan,34.0151,71.5249
2022-07-31,-0.6337717392792305,peshawar,pakistan,34.0151,71.5249
2022-08-01,-0.9516094128290812,peshawar,pakistan,34.0151,71.5249
2022-08-02,-1.0446364432573318,peshawar,pakistan,34.0151,71.5249
2022-08-03,-0.8712615097562472,peshawar,pakistan,34.0151,71.5249
2022-08-04,-0.8969205965598425,peshawar,pakistan,34.0151,71.5249
2022-08-05,-0.489768606921037,peshawar,pakistan,34.0151,71.5249
2022-08-06,-0.9526882780094942,peshawar,pakistan,34.0151,71.5249
2022-08-07,-0.504915826022625,peshawar,pakistan,34.0151,71.5249
2022-08-08,-0.561411377042532,peshawar,pakistan,34.0151,71.5249
2022-08-09,-0.43466282449662685,peshawar,pakistan,34.0151,71.5249
2022-08-10,-0.6518694659074148,peshawar,pakistan,34.0151,71.5249
2022-08-11,-1.3222374704976876,peshawar,pakistan,34.0151,71.5249
2022-08-12,-0.7367437655727068,peshawar,pakistan,34.0151,71.5249
2022-08-13,-0.830795037249724,peshawar,pakistan,34.0151,71.5249
2022-08-14,-0.2653634225328763,peshawar,pakistan,34.0151,71.5249
2022-08-15,-1.5663557996352513,peshawar,pakistan,34.0151,71.5249
2022-08-16,-0.7774730771780014,peshawar,pakistan,34.0151,71.5249
2022-08-17,-0.5848030224442482,peshawar,pakistan,34.0151,71.5249
2022-08-18,-0.694990317026774,peshawar,pakistan,34.0151,71.5249
2022-08-19,-0.814444741855065,peshawar,pakistan,34.0151,71.5249
2022-08-20,-1.253811443845431,peshawar,pakistan,34.0151,71.5249
2022-08-21,0.15990742792685828,peshawar,pakistan,34.0151,71.5249
2022-08-22,-0.5093804833789667,peshawar,pakistan,34.0151,71.5249
2022-08-23,-0.12371927468727033,peshawar,pakistan,34.0151,71.5249
2022-08-24,-2.113596792022387,peshawar,pakistan,34.0151,71.5249
2022-08-25,-0.05329629282156626,peshawar,pakistan,34.0151,71.5249
2022-08-26,0.5351816800733408,peshawar,pakistan,34.0151,71.5249
2022-08-27,0.21108056930825114,peshawar,pakistan,34.0151,71.5249
2022-08-28,0.6738120093941689,peshawar,pakistan,34.0151,71.5249
2022-08-29,0.2411170651515325,peshawar,pakistan,34.0151,71.5249
2022-08-30,-0.030168090015649796,peshawar,pakistan,34.0151,71.5249
2022-08-31,0.6984277814626694,peshawar,pakistan,34.0151,71.5249
2022-09-01,0.6962461185952028,peshawar,pakistan,34.0151,71.5249
2022-09-02,0.5682421227296194,peshawar,pakistan,34.0151,71.5249
2022-09-03,1.307973528901736,peshawar,pakistan,34.0151,71.5249
2022-09-04,-0.09230812390645345,peshawar,pakistan,34.0151,71.5249
2022-09-05,-0.702973031749328,peshawar,pakistan,34.0151,71.5249
2022-09-06,-0.09355296194553375,peshawar,pakistan,34.0151,71.5249
2022-09-07,-0.26251105840007466,peshawar,pakistan,34.0151,71.5249
2022-09-08,0.01458065832654635,peshawar,pakistan,34.0151,71.5249
2022-09-09,-0.08905112991730373,peshawar,pakistan,34.0151,71.5249
2022-09-10,0.03486867807805538,peshawar,pakistan,34.0151,71.5249
2022-09-11,-0.4285395219922066,peshawar,pakistan,34.0151,71.5249
2022-09-12,-0.0474670963982741,peshawar,pakistan,34.0151,71.5249
2022-09-13,0.10382026682297389,peshawar,pakistan,34.0151,71.5249
2022-09-14,-0.6036102107415596,peshawar,pakistan,34.0151,71.5249
2022-09-15,-0.413178663700819,peshawar,pakistan,34.0151,71.5249
2022-09-16,0.7497326731681824,peshawar,pakistan,34.0151,71.5249
2022-09-17,0.5508560985326767,peshawar,pakistan,34.0151,71.5249
2022-09-18,0.5517573133111,peshawar,pakistan,34.0151,71.5249
2022-09-19,-0.5618345371137062,peshawar,pakistan,34.0151,71.5249
2022-09-20,-0.7006947683791319,peshawar,pakistan,34.0151,71.5249
2022-09-21,0.2552290838211775,peshawar,pakistan,34.0151,71.5249
2022-09-22,-0.3579092373450597,peshawar,pakistan,34.0151,71.5249
2022-09-23,-0.5232787852485975,peshawar,pakistan,34.0151,71.5249
2022-09-24,0.1216955656806628,peshawar,pakistan,34.0151,71.5249
2022-09-25,0.30888337766130763,peshawar,pakistan,34.0151,71.5249
2022-09-26,0.2640073262155056,peshawar,pakistan,34.0151,71.5249
2022-09-27,0.12410738567511241,peshawar,pakistan,34.0151,71.5249
2022-09-28,0.28668774912754696,peshawar,pakistan,34.0151,71.5249
2022-09-29,0.24675355603297552,peshawar,pakistan,34.0151,71.5249
2022-09-30,-0.43627948376039666,peshawar,pakistan,34.0151,71.5249
2022-10-01,0.3732340981562932,peshawar,pakistan,34.0151,71.5249
2022-10-02,0.02670307084918022,peshawar,pakistan,34.0151,71.5249
2022-10-03,-0.16783822436506549,peshawar,pakistan,34.0151,71.5249
2022-10-04,0.5671162307262421,peshawar,pakistan,34.0151,71.5249
2022-10-05,0.6180179876585802,peshawar,pakistan,34.0151,71.5249
2022-10-06,0.33037422100702923,peshawar,pakistan,34.0151,71.5249
2022-10-07,0.5240731537342072,peshawar,pakistan,34.0151,71.5249
2022-10-08,0.6179441101849079,peshawar,pakistan,34.0151,71.5249
2022-10-09,0.4162852391600609,peshawar,pakistan,34.0151,71.5249
2022-10-10,0.2534567465384801,peshawar,pakistan,34.0151,71.5249
2022-10-11,0.26150481402873993,peshawar,pakistan,34.0151,71.5249
2022-10-12,0.23370505621035895,peshawar,pakistan,34.0151,71.5249
2022-10-13,0.5014860431353251,peshawar,pakistan,34.0151,71.5249
2022-10-14,1.1167543853322666,peshawar,pakistan,34.0151,71.5249
2022-10-15,0.8793592347453038,peshawar,pakistan,34.0151,71.5249
2022-10-16,0.3371185113986333,peshawar,pakistan,34.0151,71.5249
2022-10-17,1.5766193270683289,peshawar,pakistan,34.0151,71.5249
2022-10-18,1.411011738081773,peshawar,pakistan,34.0151,71.5249
2022-10-19,2.031678800781568,peshawar,pakistan,34.0151,71.5249
2022-10-20,1.6418969879547756,peshawar,pakistan,34.0151,71.5249
2022-10-21,0.7001326531171799,peshawar,pakistan,34.0151,71.5249
2022-10-22,0.2910218636194865,peshawar,pakistan,34.0151,71.5249
2022-10-23,0.20233402401208878,peshawar,pakistan,34.0151,71.5249
2022-10-24,0.234550508360068,peshawar,pakistan,34.0151,71.5249
2022-10-25,0.977127177019914,peshawar,pakistan,34.0151,71.5249
