date,U10M,region_name,country,latitude,longitude
2020-03-19,-1.34358091528217,lahore,pakistan,31.5204,74.3587
2020-03-20,-1.6012101968129475,lahore,pakistan,31.5204,74.3587
2020-03-21,-2.2291162510712943,lahore,pakistan,31.5204,74.3587
2020-03-22,-0.07047369331121445,lahore,pakistan,31.5204,74.3587
2020-03-23,-0.005000745256741841,lahore,pakistan,31.5204,74.3587
2020-03-24,-1.8099094678958256,lahore,pakistan,31.5204,74.3587
2020-03-25,-0.6339220879599452,lahore,pakistan,31.5204,74.3587
2020-03-26,1.7033484155933063,lahore,pakistan,31.5204,74.3587
2020-03-27,0.6848670101414124,lahore,pakistan,31.5204,74.3587
2020-03-28,-0.764418289065361,lahore,pakistan,31.5204,74.3587
2020-03-29,1.4359365751345952,lahore,pakistan,31.5204,74.3587
2020-03-30,1.5448163859546185,lahore,pakistan,31.5204,74.3587
2020-03-31,-1.811615581313769,lahore,pakistan,31.5204,74.3587
2020-04-01,1.3038964917262394,lahore,pakistan,31.5204,74.3587
2020-04-02,0.06054342041412989,lahore,pakistan,31.5204,74.3587
2020-04-03,1.6816614381968975,lahore,pakistan,31.5204,74.3587
2020-04-04,0.39141566554705304,lahore,pakistan,31.5204,74.3587
2020-04-05,-1.3530053570866585,lahore,pakistan,31.5204,74.3587
2020-04-06,-0.12160743152101834,lahore,pakistan,31.5204,74.3587
2020-04-07,0.16685785601536432,lahore,pakistan,31.5204,74.3587
2020-04-08,0.9909997346500555,lahore,pakistan,31.5204,74.3587
2020-04-09,0.4567267447710037,lahore,pakistan,31.5204,74.3587
2020-04-10,0.08609415839115779,lahore,pakistan,31.5204,74.3587
2020-04-11,1.784024603664875,lahore,pakistan,31.5204,74.3587
2020-04-12,2.2169547186543546,lahore,pakistan,31.5204,74.3587
2020-04-13,1.5270682300130527,lahore,pakistan,31.5204,74.3587
2020-04-14,-0.6380177196115255,lahore,pakistan,31.5204,74.3587
2020-04-15,2.5413246154785156,lahore,pakistan,31.5204,74.3587
2020-04-16,2.0782771160205207,lahore,pakistan,31.5204,74.3587
2020-04-17,-1.3298253140722711,lahore,pakistan,31.5204,74.3587
