date,PRECTOTCORR,region_name,country,latitude,longitude
2020-03-18,0.1021452248096466,peshawar,pakistan,34.0151,71.5249
2020-03-19,0.08738092719795532,peshawar,pakistan,34.0151,71.5249
2020-03-20,10.020048916339874,peshawar,pakistan,34.0151,71.5249
2020-03-21,14.445771703321952,peshawar,pakistan,34.0151,71.5249
2020-03-22,0.04046639423165993,peshawar,pakistan,34.0151,71.5249
2020-03-23,14.24594004638493,peshawar,pakistan,34.0151,71.5249
2020-03-24,20.596260577440262,peshawar,pakistan,34.0151,71.5249
2020-03-25,6.850161077454686,peshawar,pakistan,34.0151,71.5249
2020-03-26,0.649048900231719,peshawar,pakistan,34.0151,71.5249
2020-03-27,29.501187801361084,peshawar,pakistan,34.0151,71.5249
2020-03-28,5.917301774024963,peshawar,pakistan,34.0151,71.5249
2020-03-29,1.2061828063451685,peshawar,pakistan,34.0151,71.5249
2020-03-30,2.7559278532862663,peshawar,pakistan,34.0151,71.5249
2020-03-31,39.837551303207874,peshawar,pakistan,34.0151,71.5249
2020-04-01,8.232497842982411,peshawar,pakistan,34.0151,71.5249
2020-04-02,0.16138545859274026,peshawar,pakistan,34.0151,71.5249
2020-04-03,0.007440087950238861,peshawar,pakistan,34.0151,71.5249
2020-04-04,0.38439192749138384,peshawar,pakistan,34.0151,71.5249
2020-04-05,8.624468743801117,peshawar,pakistan,34.0151,71.5249
2020-04-06,5.224947037640959,peshawar,pakistan,34.0151,71.5249
2020-04-07,8.814563847056434,peshawar,pakistan,34.0151,71.5249
2020-04-08,0.04944168190043992,peshawar,pakistan,34.0151,71.5249
2020-04-09,5.543605517596006,peshawar,pakistan,34.0151,71.5249
2020-04-10,0.2736955817300546,peshawar,pakistan,34.0151,71.5249
2020-04-11,0.1282710767934514,peshawar,pakistan,34.0151,71.5249
2020-04-12,0.019058488560119713,peshawar,pakistan,34.0151,71.5249
2020-04-13,1.3221622444689274,peshawar,pakistan,34.0151,71.5249
2020-04-14,57.40689039230347,peshawar,pakistan,34.0151,71.5249
2020-04-15,3.031898765789265,peshawar,pakistan,34.0151,71.5249
2020-04-16,0.3196485069977939,peshawar,pakistan,34.0151,71.5249
2020-04-17,28.018130734562874,peshawar,pakistan,34.0151,71.5249
2020-04-18,11.059768788982183,peshawar,pakistan,34.0151,71.5249
