date,PRECTOTCORR,region_name,country,latitude,longitude
2020-03-14,0.010076433642680627,dhaka,bangladesh,23.8103,90.4125
2020-03-15,0.0002072901466476651,dhaka,bangladesh,23.8103,90.4125
2020-03-16,2.0497205300250287e-07,dhaka,bangladesh,23.8103,90.4125
2020-03-17,7.077855102011199e-06,dhaka,bangladesh,23.8103,90.4125
2020-03-18,8.659272275786389e-07,dhaka,bangladesh,23.8103,90.4125
2020-03-19,5.342926108286505e-09,dhaka,bangladesh,23.8103,90.4125
2020-03-20,0.550583607393218,dhaka,bangladesh,23.8103,90.4125
2020-03-21,0.02957256500040195,dhaka,bangladesh,23.8103,90.4125
2020-03-22,7.065123541360663,dhaka,bangladesh,23.8103,90.4125
2020-03-23,0.2416948775135097,dhaka,bangladesh,23.8103,90.4125
2020-03-24,0.154488185290802,dhaka,bangladesh,23.8103,90.4125
2020-03-25,0.19763479256514044,dhaka,bangladesh,23.8103,90.4125
2020-03-26,0.00011217912945905235,dhaka,bangladesh,23.8103,90.4125
2020-03-27,3.2096309199243016e-18,dhaka,bangladesh,23.8103,90.4125
2020-03-28,1.941365211413819e-07,dhaka,bangladesh,23.8103,90.4125
2020-03-29,3.300094324617278e-21,dhaka,bangladesh,23.8103,90.4125
2020-03-30,1.3407688042713164e-24,dhaka,bangladesh,23.8103,90.4125
2020-03-31,3.1625707653844952e-27,dhaka,bangladesh,23.8103,90.4125
2020-04-01,1.1275461318411575e-07,dhaka,bangladesh,23.8103,90.4125
2020-04-02,2.54072880927968,dhaka,bangladesh,23.8103,90.4125
2020-04-03,5.94538114964962,dhaka,bangladesh,23.8103,90.4125
2020-04-04,5.07755278958939,dhaka,bangladesh,23.8103,90.4125
2020-04-05,3.432422581681749,dhaka,bangladesh,23.8103,90.4125
2020-04-06,3.4644499108068656,dhaka,bangladesh,23.8103,90.4125
2020-04-07,0.7163291674630368,dhaka,bangladesh,23.8103,90.4125
2020-04-08,0.04350914969108999,dhaka,bangladesh,23.8103,90.4125
2020-04-09,0.03313582992632291,dhaka,bangladesh,23.8103,90.4125
2020-04-10,0.0006167143757987756,dhaka,bangladesh,23.8103,90.4125
2020-04-11,7.111752103082836,dhaka,bangladesh,23.8103,90.4125
2020-04-12,2.62193339321487,dhaka,bangladesh,23.8103,90.4125
2020-04-13,5.82623961072386,dhaka,bangladesh,23.8103,90.4125
2020-04-14,0.4653196290746564,dhaka,bangladesh,23.8103,90.4125
2020-04-15,11.023510247468948,dhaka,bangladesh,23.8103,90.4125
2020-04-16,15.48959253996145,dhaka,bangladesh,23.8103,90.4125
2020-04-17,10.471290349960327,dhaka,bangladesh,23.8103,90.4125
2020-04-18,16.484642028808594,dhaka,bangladesh,23.8103,90.4125
2020-04-19,8.492765575647354,dhaka,bangladesh,23.8103,90.4125
2020-04-20,20.933746173977852,dhaka,bangladesh,23.8103,90.4125
2020-04-21,6.318711116909981,dhaka,bangladesh,23.8103,90.4125
2020-04-22,2.5768736377358437,dhaka,bangladesh,23.8103,90.4125
2020-04-23,13.781676907092333,dhaka,bangladesh,23.8103,90.4125
2020-04-24,32.8391969203949,dhaka,bangladesh,23.8103,90.4125
2020-04-25,12.532326579093933,dhaka,bangladesh,23.8103,90.4125
2020-04-26,23.052889108657837,dhaka,bangladesh,23.8103,90.4125
2020-04-27,5.616772407665849,dhaka,bangladesh,23.8103,90.4125
2020-04-28,21.088090538978577,dhaka,bangladesh,23.8103,90.4125
2020-04-29,13.354574516415596,dhaka,bangladesh,23.8103,90.4125
2020-04-30,8.183093229308724,dhaka,bangladesh,23.8103,90.4125
2020-05-01,11.47894598543644,dhaka,bangladesh,23.8103,90.4125
2020-05-02,16.848671436309814,dhaka,bangladesh,23.8103,90.4125
2020-05-03,16.44555050879717,dhaka,bangladesh,23.8103,90.4125
2020-05-04,7.650531618855894,dhaka,bangladesh,23.8103,90.4125
2020-05-05,14.613586664199829,dhaka,bangladesh,23.8103,90.4125
2020-05-06,27.65442472527866,dhaka,bangladesh,23.8103,90.4125
2020-05-07,9.710937261459307,dhaka,bangladesh,23.8103,90.4125
2020-05-08,15.376295566239495,dhaka,bangladesh,23.8103,90.4125
2020-05-09,9.696431823255125,dhaka,bangladesh,23.8103,90.4125
2020-05-10,14.299549022689462,dhaka,bangladesh,23.8103,90.4125
2020-05-11,2.6910121127066313,dhaka,bangladesh,23.8103,90.4125
2020-05-12,0.955468759864786,dhaka,bangladesh,23.8103,90.4125
2020-05-13,2.6052271015942097,dhaka,bangladesh,23.8103,90.4125
2020-05-14,16.74843728542328,dhaka,bangladesh,23.8103,90.4125
2020-05-15,9.7347044153139,dhaka,bangladesh,23.8103,90.4125
2020-05-16,14.967695251107216,dhaka,bangladesh,23.8103,90.4125
2020-05-17,21.636219047908867,dhaka,bangladesh,23.8103,90.4125
2020-05-18,0.2664959722896402,dhaka,bangladesh,23.8103,90.4125
2020-05-19,8.315686974674463,dhaka,bangladesh,23.8103,90.4125
2020-05-20,64.35123682022095,dhaka,bangladesh,23.8103,90.4125
2020-05-21,15.917837619781494,dhaka,bangladesh,23.8103,90.4125
2020-05-22,6.149562320206314,dhaka,bangladesh,23.8103,90.4125
2020-05-23,2.7538721391465515,dhaka,bangladesh,23.8103,90.4125
2020-05-24,35.60847043991089,dhaka,bangladesh,23.8103,90.4125
2020-05-25,9.662005654536188,dhaka,bangladesh,23.8103,90.4125
2020-05-26,42.98415631055832,dhaka,bangladesh,23.8103,90.4125
2020-05-27,57.530808448791504,dhaka,bangladesh,23.8103,90.4125
2020-05-28,20.430493354797363,dhaka,bangladesh,23.8103,90.4125
2020-05-29,22.574061155319214,dhaka,bangladesh,23.8103,90.4125
2020-05-30,14.851632714271545,dhaka,bangladesh,23.8103,90.4125
2020-05-31,6.710397452116013,dhaka,bangladesh,23.8103,90.4125
2020-06-01,12.474850454600528,dhaka,bangladesh,23.8103,90.4125
2020-06-02,7.297888398170471,dhaka,bangladesh,23.8103,90.4125
2020-06-03,15.805915743112564,dhaka,bangladesh,23.8103,90.4125
2020-06-04,39.23417329788208,dhaka,bangladesh,23.8103,90.4125
2020-06-05,17.962433584034443,dhaka,bangladesh,23.8103,90.4125
2020-06-06,13.169626146554947,dhaka,bangladesh,23.8103,90.4125
2020-06-07,17.49416682869196,dhaka,bangladesh,23.8103,90.4125
2020-06-08,13.553241128101945,dhaka,bangladesh,23.8103,90.4125
2020-06-09,11.956044228281826,dhaka,bangladesh,23.8103,90.4125
2020-06-10,13.721499766688794,dhaka,bangladesh,23.8103,90.4125
2020-06-11,13.287582993507385,dhaka,bangladesh,23.8103,90.4125
2020-06-12,21.30773663520813,dhaka,bangladesh,23.8103,90.4125
2020-06-13,33.720409870147705,dhaka,bangladesh,23.8103,90.4125
2020-06-14,5.404798686504364,dhaka,bangladesh,23.8103,90.4125
2020-06-15,8.617142960429192,dhaka,bangladesh,23.8103,90.4125
2020-06-16,13.915494829416275,dhaka,bangladesh,23.8103,90.4125
2020-06-17,39.6781861782074,dhaka,bangladesh,23.8103,90.4125
2020-06-18,20.49250602722168,dhaka,bangladesh,23.8103,90.4125
2020-06-19,24.206185340881348,dhaka,bangladesh,23.8103,90.4125
2020-06-20,10.84960252046585,dhaka,bangladesh,23.8103,90.4125
2020-06-21,7.971981167793274,dhaka,bangladesh,23.8103,90.4125
2020-06-22,4.429185390472412,dhaka,bangladesh,23.8103,90.4125
2020-06-23,7.110697031021118,dhaka,bangladesh,23.8103,90.4125
2020-06-24,4.883229732513428,dhaka,bangladesh,23.8103,90.4125
2020-06-25,3.1254172325134277,dhaka,bangladesh,23.8103,90.4125
2020-06-26,17.54816472530365,dhaka,bangladesh,23.8103,90.4125
2020-06-27,25.75719952583313,dhaka,bangladesh,23.8103,90.4125
2020-06-28,7.4842482805252075,dhaka,bangladesh,23.8103,90.4125
2020-06-29,9.173651039600372,dhaka,bangladesh,23.8103,90.4125
2020-06-30,3.80769744515419,dhaka,bangladesh,23.8103,90.4125
2020-07-01,7.18531608581543,dhaka,bangladesh,23.8103,90.4125
2020-07-02,3.3232569694519043,dhaka,bangladesh,23.8103,90.4125
2020-07-03,2.1684587001800537,dhaka,bangladesh,23.8103,90.4125
2020-07-04,12.73689866065979,dhaka,bangladesh,23.8103,90.4125
2020-07-05,9.860967099666595,dhaka,bangladesh,23.8103,90.4125
2020-07-06,3.620767593383789,dhaka,bangladesh,23.8103,90.4125
2020-07-07,7.231181859970093,dhaka,bangladesh,23.8103,90.4125
2020-07-08,4.956266283988953,dhaka,bangladesh,23.8103,90.4125
2020-07-09,25.37139058113098,dhaka,bangladesh,23.8103,90.4125
2020-07-10,27.479875087738037,dhaka,bangladesh,23.8103,90.4125
2020-07-11,30.689191818237305,dhaka,bangladesh,23.8103,90.4125
